年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2015/09/23,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/09/24,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/09/25,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/09/30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/10/01,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/10/02,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/10/05,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/10/06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/10/07,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/10/08,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/10/12,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/10/13,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/10/14,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/10/15,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/10/16,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/10/19,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/10/20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/10/21,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/10/22,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/10/23,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/10/26,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/10/27,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/10/28,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/10/29,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/10/30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/11/02,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/11/03,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/11/04,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/11/05,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/11/06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/11/09,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/11/10,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/11/11,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/11/12,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/11/13,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/11/16,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/11/17,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/11/18,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/11/19,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/11/20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/11/23,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/11/24,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/11/25,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/11/26,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/11/27,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/11/30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/12/01,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/12/02,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/12/03,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/12/04,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/12/07,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/12/08,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/12/09,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/12/10,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/12/11,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/12/14,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/12/15,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/12/16,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/12/17,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/12/18,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/12/21,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/12/22,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/12/23,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/12/24,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/12/25,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/12/28,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/12/29,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/12/30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2015/12/31,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2016/01/04,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2016/01/05,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2016/01/06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2016/01/07,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2016/01/08,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2016/01/11,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2016/01/12,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2016/01/13,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2016/01/14,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2016/01/15,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2016/01/18,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2016/01/19,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2016/01/20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
2016/01/21,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,
